"","annot","BH.Q","ADJ.P","PER","LAG","AMP"
"8527","Cab39",0.66967696236183,0.0495535714285714,12,0,149.819406400844
"8528","Eea1",0.934687929575975,0.549107142857143,18,15,158.650725886914
"8529","Rsbn1",0.934687929575975,0.549107142857143,12,0,67.0960937233441
"8530","Smcr8",1,1,24,0,67.3347080554579
"8531","Fas",0.807761089401307,0.280357142857143,12,0,214.479392229873
"8532","Ube2r2",1,1,18,0,99.1439452869989
"8533","Zfp280d",1,0.978125,12,0,56.7202609059987
"8534","Ptk7",0.807761089401307,0.280357142857143,12,6,159.57837440867
"8535","Gm7665",1,1,24,6,77.5055692799307
"8536","Pcdhgc4",0.807761089401307,0.280357142857143,12,6,410.204147356341
"8537","Pitpna",1,1,12,0,109.603556794534
"8538","Notch1",1,1,24,18,137.319785564566
"8539","Ap2m1",1,0.978125,12,6,45.1276683102503
"8540","Ppp4c",1,1,18,9,167.379319592814
"8541","Map4k5",1,1,18,0,133.85532624475
"8542","Bcl6",0.807761089401307,0.280357142857143,18,3,138.437073529079
"8543","Vim",0.66967696236183,0.0495535714285714,18,3,729.918751088473
"8544","Parp4",0.807761089401307,0.280357142857143,18,15,126.108557452958
"8545","Tmeff1",0.807761089401307,0.280357142857143,18,0,139.153963209144
"8546","Ppp4r3a",0.934687929575975,0.549107142857143,12,0,89.0433467468002
"8547","Rsrc2",0.807761089401307,0.280357142857143,12,0,159.317667749902
"8548","Srf",1,1,18,9,114.125092320557
"8549","Mob4",0.934687929575975,0.549107142857143,18,0,134.101813083884
"8550","Rreb1",1,1,12,6,64.1747029347691
"8551","St3gal6",0.807761089401307,0.280357142857143,18,0,132.616669228145
"8552","Hibadh",1,0.978125,18,0,44.8952539993956
"8553","Dvl1",1,1,18,9,113.955870394053
"8554","Ptov1",0.934687929575975,0.549107142857143,12,6,144.876738182271
"8555","Zmiz2",0.744192075940168,0.127232142857143,12,6,118.340102146083
"8556","Nsd1",1,1,18,15,182.691323835359
"8557","Elf1",1,1,18,0,123.863876193246
"8558","Capza2",0.807761089401307,0.280357142857143,12,0,74.9250906865727
"8559","6430548M08Rik",1,1,24,18,110.788966284908
"8560","Axl",1,1,12,6,67.3599665151587
"8561","Sod1",1,1,24,12,191.690915199922
"8562","Serf2",1,1,18,9,139.744278517725
"8563","Ndufv1",1,1,18,9,128.048198285151
"8564","Ccdc85a",0.66967696236183,0.0495535714285714,12,0,218.352727303158
"8565","Rnpepl1",1,0.978125,18,9,140.468490323664
"8566","Plxna4",1,1,18,15,79.1719339868714
"8567","Rb1",0.934687929575975,0.549107142857143,18,15,119.117341821781
"8568","Tpra1",1,0.978125,18,9,98.5797062566802
"8569","Celf1",1,0.978125,18,12,168.103488810477
"8570","Usp8",1,1,18,0,139.467956328279
"8571","Nkd1",1,1,24,18,139.055096510004
"8572","Ndufa11",1,0.978125,12,6,37.1289015684288
"8573","Prkcsh",1,0.978125,18,6,124.869753567893
"8574","Gsk3b",1,1,18,0,167.117289011028
"8575","Rbfox2",1,1,24,18,39.8820785788506
"8576","Cnot6l",0.807761089401307,0.280357142857143,12,0,160.62219538935
"8577","Krcc1",0.807761089401307,0.280357142857143,12,0,75.1416726515351
"8578","Zcchc24",0.934687929575975,0.549107142857143,12,0,44.3038384112176
"8579","Creg1",1,0.978125,18,3,68.5916130277563
"8580","Nucb2",0.744192075940168,0.127232142857143,18,15,134.619289057375
"8581","Gmfb",0.744192075940168,0.127232142857143,12,0,361.611614978868
"8582","Bmp5",0.744192075940168,0.127232142857143,18,0,110.758454559501
"8583","Fyco1",0.66967696236183,0.0495535714285714,12,9,89.8967105446483
"8584","Rpl9-ps6",1,1,24,6,120.18396682734
"8585","Usp32",0.934687929575975,0.549107142857143,18,15,169.940123553697
"8586","Acin1",1,1,12,6,179.765778714559
"8587","Mex3c",0.807761089401307,0.280357142857143,12,0,80.0322870063616
"8588","Pttg1",1,1,18,9,56.8530398688854
"8589","Parp14",1,0.978125,12,0,31.9151659152542
"8590","Yipf6",0.934687929575975,0.549107142857143,18,15,172.502041294793
"8591","Ncor2",1,0.978125,12,6,244.804310817737
"8592","Ap2a1",0.807761089401307,0.280357142857143,12,6,129.518520814138
"8593","Trio",1,1,18,12,79.761401593136
"8594","Etf1",0.744192075940168,0.127232142857143,12,0,115.874299493627
"8595","Cbfb",0.934687929575975,0.549107142857143,12,0,102.333351814809
"8596","Ncoa6",1,1,18,0,133.760702728853
"8597","Rpl35a",1,1,18,3,80.1809528974357
"8598","Eno3",0.744192075940168,0.127232142857143,18,9,99.8304562015965
"8599","Arpc1a",1,1,24,12,116.082022538697
"8600","Sult1a1",0.744192075940168,0.127232142857143,12,0,231.756215204305
"8601","Ppm1a",0.744192075940168,0.127232142857143,12,0,70.4140968707942
"8602","Spns1",0.934687929575975,0.549107142857143,18,6,113.361194324077
"8603","Ablim3",1,1,12,6,211.51002717532
"8604","Erp29",0.744192075940168,0.127232142857143,18,9,91.1043926435528
"8605","Bcl2l2",1,1,24,18,114.670811229243
"8606","Stx12",0.934687929575975,0.549107142857143,12,0,132.443766447911
"8607","Cpsf6",1,0.978125,12,0,104.413162242597
"8608","Sulf1",1,1,24,6,66.6711139517522
"8609","Appbp2",0.934687929575975,0.549107142857143,12,0,76.7270640882232
"8610","Abca7",0.66967696236183,0.0495535714285714,12,6,134.818831797274
"8611","Krtcap2",1,0.978125,18,9,103.975031041118
"8612","Rrm2b",1,0.978125,12,0,44.049849801442
"8613","Sltm",0.807761089401307,0.280357142857143,18,15,177.728105192355
"8614","Tpm1",1,0.978125,18,9,110.758720456441
"8615","Cdk13",1,0.978125,18,15,168.011306679518
"8616","Trrap",1,1,12,6,97.9023343865184
"8617","Icam2",1,0.978125,18,6,234.759363886734
"8618","Sbf2",1,1,18,15,139.375374384452
"8619","Rb1cc1",0.807761089401307,0.280357142857143,12,0,235.386710850213
"8620","Calm2",1,1,18,0,407.936891735677
"8621","A2ml1",1,0.978125,18,12,96.5864258420158
"8622","Pnpla2",0.807761089401307,0.280357142857143,12,6,165.688236774572
"8623","Phlda3",0.744192075940168,0.127232142857143,18,6,123.373067828352
"8624","Spryd3",1,0.978125,12,6,39.5949121614528
"8625","Slc39a10",1,1,18,0,92.3367030025149
"8626","Gsk3a",1,0.978125,12,6,49.5568468106677
"8627","Aftph",1,0.978125,12,0,76.6758301919803
"8628","Lama2",1,0.978125,18,15,99.3870583715377
"8629","Ripor1",1,1,24,18,156.755193873781
"8630","Wdr26",1,0.978125,18,15,253.060638057524
"8631","Gm13339",1,1,18,0,152.940310159837
"8632","Plekhh2",0.934687929575975,0.549107142857143,18,0,102.150975217454
"8633","Zswim8",1,1,12,6,163.363820646164
"8634","Lrp1",1,1,12,6,836.280908300145
"8635","Copz1",1,1,18,6,128.182028502422
"8636","Gpm6a",1,1,24,12,150.469637842676
"8637","Pcdh1",1,1,18,9,373.794048915576
"8638","C1qc",0.807761089401307,0.280357142857143,18,9,96.7082616468627
"8639","Brd3",1,1,12,3,19.9015920954393
"8640","Mbtps1",1,1,12,6,70.4499880152229
"8641","Mtdh",1,0.978125,18,15,132.355225552645
"8642","Fut8",1,1,18,0,105.114502467366
"8643","Llgl1",0.807761089401307,0.280357142857143,18,9,94.804542082151
"8644","Srsf7",1,0.978125,12,0,116.505293722729
"8645","Tpp2",0.934687929575975,0.549107142857143,18,0,94.7364985715618
"8646","Ube2l6",1,0.978125,18,9,94.9528793703094
"8647","Ptprm",1,0.978125,12,0,247.641163938793
"8648","Ylpm1",0.934687929575975,0.549107142857143,18,0,119.88178722956
"8649","Dnah10",1,0.978125,18,9,122.831132496467
"8650","Glmp",1,0.978125,18,6,114.530061954556
"8651","Gnai2",1,0.978125,12,6,249.931544923087
"8652","Ykt6",1,0.978125,18,9,155.015529529248
"8653","Nav1",1,1,24,18,125.877816110199
"8654","Col6a1",0.744192075940168,0.127232142857143,12,6,495.47693702597
"8655","Rpn2",0.807761089401307,0.280357142857143,12,6,116.684797798828
"8656","Atf2",0.934687929575975,0.549107142857143,12,0,76.6078404321479
"8657","Tcirg1",0.744192075940168,0.127232142857143,18,9,102.387383656896
"8658","Gpr137",0.807761089401307,0.280357142857143,18,9,101.189066667318
"8659","Gsap",0.934687929575975,0.549107142857143,18,0,70.7796659397292
"8660","Mrpl4",1,0.978125,12,6,41.8456214053377
"8661","Lrrc23",1,1,18,9,78.107101707019
"8662","Mga",0.807761089401307,0.280357142857143,18,15,136.306613977652
"8663","Hecw2",0.807761089401307,0.280357142857143,12,0,160.660195881529
"8664","Arhgef15",1,0.978125,18,9,189.977144113061
"8665","Scap",0.807761089401307,0.280357142857143,12,6,80.0915501314428
"8666","Ddhd1",1,0.978125,12,0,20.9796405237709
"8667","Supt6",1,1,24,0,109.238540698326
"8668","Ogdh",0.807761089401307,0.280357142857143,12,6,292.316753106903
"8669","Agpat3",1,0.978125,12,6,132.754970477461
"8670","Dusp14",1,0.978125,18,9,63.4532756963569
"8671","Ccnd2",1,1,24,18,125.880501432297
"8672","Epc2",0.934687929575975,0.549107142857143,12,0,78.1648014570791
"8673","Tcta",1,1,18,9,118.491352495283
"8674","Adam19",0.807761089401307,0.280357142857143,12,9,178.256122692344
"8675","Grk3",0.934687929575975,0.549107142857143,18,12,100.770284138141
"8676","Cdc73",1,0.978125,12,0,47.2928048964701
"8677","Lbr",1,1,12,0,61.4127713729242
"8678","Icam1",1,1,24,0,278.624706942345
"8679","Oxsr1",1,0.978125,12,9,77.8918503551599
"8680","Trim35",0.934687929575975,0.549107142857143,18,6,107.885758826579
"8681","Flot2",0.934687929575975,0.549107142857143,12,6,106.529186841715
"8682","Arl6ip1",1,1,18,3,117.126702846518
"8683","Dmtf1",0.934687929575975,0.549107142857143,12,0,53.5947859613224
"8684","Eif5b",1,1,18,15,120.476829934545
"8685","Prickle2",0.807761089401307,0.280357142857143,12,0,124.472060775376
"8686","Numa1",1,1,12,6,302.437139578772
"8687","Hsd17b11",1,0.978125,12,3,48.9071853298971
"8688","Gabpb2",1,1,18,15,176.895627129081
"8689","Arid1a",1,1,12,6,164.821800497806
"8690","Lmf2",1,0.978125,12,6,38.265912450862
"8691","Grpel2",1,0.978125,18,0,64.9119027926178
"8692","Casp8ap2",1,1,18,0,89.6586302091775
"8693","Kdm6a",0.934687929575975,0.549107142857143,18,15,108.797829322782
"8694","Cep170",0.807761089401307,0.280357142857143,18,15,147.207641339446
"8695","Gls",0.934687929575975,0.549107142857143,18,0,218.254789912692
"8696","Tie1",1,1,24,18,310.310366310684
"8697","Pcnp",1,0.978125,18,0,108.021488662501
"8698","Iqsec2",1,0.978125,18,9,123.273316744297
"8699","Hnrnpll",0.744192075940168,0.127232142857143,12,0,124.980003439155
"8700","Plp2",0.807761089401307,0.280357142857143,12,6,71.7798905482211
"8701","Bzw1",1,0.978125,18,0,103.956991377109
"8702","Gipc1",0.934687929575975,0.549107142857143,18,9,75.6422796566642
"8703","Pxdn",1,1,24,6,34.8034272636401
"8704","Zdhhc8",1,0.978125,12,6,62.7856513539706
"8705","Farp1",1,1,24,0,63.0115522310453
"8706","Tmem208",1,1,18,9,109.750127852523
"8707","Agap3",1,0.978125,12,6,69.7105453618902
"8708","Prss23",1,1,24,18,64.4970625856906
"8709","Bpnt2",0.934687929575975,0.549107142857143,12,0,119.717250543546
"8710","Arhgef7",1,1,12,6,73.504126313423
"8711","Zbtb11",0.807761089401307,0.280357142857143,12,0,64.6455642264316
"8712","Actr2",0.744192075940168,0.127232142857143,12,0,188.082869623285
"8713","Arpc2",1,0.978125,12,3,103.491895104815
"8714","Suz12",0.807761089401307,0.280357142857143,12,0,107.834829996118
"8715","Gpam",0.807761089401307,0.280357142857143,12,6,277.564936520919
"8716","Uhrf2",0.807761089401307,0.280357142857143,12,0,71.0167036079852
"8717","BC029722",1,0.978125,18,9,103.853217715658
"8718","Ttll3",0.934687929575975,0.549107142857143,18,12,62.7664396835767
"8719","Wtap",0.744192075940168,0.127232142857143,12,0,42.1362045449538
"8720","Fabp5",1,1,24,0,219.147547924597
"8721","Rc3h1",0.744192075940168,0.127232142857143,12,0,145.890257854647
"8722","Nfkb1",0.934687929575975,0.549107142857143,12,6,114.834913018224
"8723","D8Ertd738e",0.807761089401307,0.280357142857143,18,6,81.1836930169283
"8724","Tmem161a",0.934687929575975,0.549107142857143,18,6,109.9761879322
"8725","Gimap4",1,1,24,6,195.409725810601
"8726","Gng12",0.934687929575975,0.549107142857143,18,0,109.51262553586
"8727","Tut4",0.934687929575975,0.549107142857143,18,15,69.0078682579771
"8728","Pon2",0.807761089401307,0.280357142857143,18,0,80.4270281947295
"8729","Gm10080",1,1,18,9,225.2344914594
"8730","2610008E11Rik",0.744192075940168,0.127232142857143,12,0,54.4521778717157
"8731","Pid1",0.744192075940168,0.127232142857143,18,0,94.9255781522216
"8732","Ube2b",0.934687929575975,0.549107142857143,18,0,271.23755082344
"8733","St3gal4",0.807761089401307,0.280357142857143,18,9,83.1953220388741
"8734","Ptprs",0.807761089401307,0.280357142857143,12,6,113.105559651563
"8735","Ociad1",1,0.978125,18,0,107.792441532288
"8736","Eif6",1,1,18,9,88.8932280061032
"8737","Aldh1a7",1,1,18,3,107.600325100181
"8738","Icmt",1,1,24,0,102.598534305578
"8739","Med12",1,1,18,15,117.7479207133
"8740","Nkx2-1",1,1,24,6,149.778439923085
"8741","Mtss2",1,0.978125,12,6,109.10242953414
"8742","Abhd17a",1,0.978125,18,6,121.091136320702
"8743","Rin3",1,1,24,0,164.220248139524
"8744","Rev3l",1,1,18,0,93.9539189214247
"8745","Zfp598",0.744192075940168,0.127232142857143,18,9,100.737809357661
"8746","Chmp2b",1,1,24,6,74.042883703052
"8747","Ppp1r9a",0.807761089401307,0.280357142857143,18,15,229.451354808449
"8748","Smim1",1,1,18,9,70.9401875044362
"8749","Tdrd3",1,0.978125,18,0,78.4211679390919
"8750","C3",1,0.978125,12,6,214.692563097711
"8751","Atl3",0.66967696236183,0.0495535714285714,18,15,252.425332409379
"8752","Srek1",0.744192075940168,0.127232142857143,18,15,155.170291174804
"8753","2410004P03Rik",0.934687929575975,0.549107142857143,18,9,73.5421766267836
"8754","Fam13b",1,1,18,15,100.120701488512
"8755","Rassf7",1,0.978125,18,9,72.9357970015388
"8756","Mdh1",1,1,24,6,86.8292903888403
"8757","Ltbp1",1,0.978125,18,0,91.3171263455399
"8758","Ccdc141",0.807761089401307,0.280357142857143,12,0,130.921378159035
"8759","Lyz1",1,0.978125,12,9,220.688849903037
"8760","Cnep1r1",0.807761089401307,0.280357142857143,12,0,72.9034324431317
"8761","Gpaa1",0.934687929575975,0.549107142857143,12,6,44.3293231752284
"8762","Btaf1",0.934687929575975,0.549107142857143,18,15,101.567282885758
"8763","Slc10a6",0.807761089401307,0.280357142857143,18,0,100.281294604895
"8764","Gramd1b",0.934687929575975,0.549107142857143,18,12,76.3143885166153
"8765","Dgkz",1,1,18,9,248.54929551531
"8766","Eif4g1",1,1,24,18,239.622308975144
"8767","Gm4204",0.934687929575975,0.549107142857143,18,15,103.042556931437
"8768","Spr",0.934687929575975,0.549107142857143,18,6,111.63743587281
"8769","Cfap68",1,1,24,6,58.0765937500501
"8770","Irf1",0.807761089401307,0.280357142857143,18,6,183.810654555441
"8771","Nin",0.934687929575975,0.549107142857143,18,15,116.16990228972
"8772","Atp6v0d2",0.934687929575975,0.549107142857143,18,0,67.4325665756989
"8773","Rsf1",1,0.978125,18,15,71.8909245402123
"8774","Kndc1",1,0.978125,18,9,90.2175105375714
"8775","Tmem119",1,0.978125,18,9,149.84013838134
"8776","Rpl18-ps2",1,1,18,6,101.964628090555
"8777","Aatk",0.807761089401307,0.280357142857143,12,6,66.649466931967
"8778","Cnot7",0.807761089401307,0.280357142857143,12,0,78.8337510706966
"8779","Scarb1",1,0.978125,12,6,43.2818641958259
"8780","Zkscan1",0.807761089401307,0.280357142857143,18,15,85.8010304882213
"8781","Nono",1,1,24,6,48.3696665024157
"8782","Larp4b",1,0.978125,18,15,172.976290510665
"8783","Sec14l4",1,1,24,18,103.887447533342
"8784","Tymp",0.807761089401307,0.280357142857143,18,9,78.4233732313632
"8785","Washc1",1,0.978125,12,6,18.8356474310191
"8786","Yes1",0.807761089401307,0.280357142857143,12,0,130.745853645939
"8787","Arel1",1,1,24,18,39.7210150447626
"8788","Klhdc3",1,0.978125,12,6,28.3218121145508
"8789","Mfsd5",1,0.978125,12,6,37.0213999192931
"8790","Gm12715",0.934687929575975,0.549107142857143,12,6,216.613061808472
"8791","Luc7l",0.934687929575975,0.549107142857143,18,15,146.936203234239
"8792","Ube3a",1,0.978125,18,15,89.1799216896927
"8793","Rnf2",0.744192075940168,0.127232142857143,12,0,60.5955449764979
"8794","Gmppa",0.934687929575975,0.549107142857143,18,9,76.0478196170657
"8795","Rbm26",0.934687929575975,0.549107142857143,18,15,139.233712846556
"8796","Zhx3",1,0.978125,12,0,110.234333774137
"8797","Zfp592",1,1,18,15,53.6841421153482
"8798","Tbl1x",1,0.978125,12,9,50.9199528332462
"8799","Tnrc6a",1,0.978125,18,15,199.176886004264
"8800","Psmd1",1,0.978125,12,6,65.8559820823507
"8801","Hltf",1,0.978125,12,0,43.373676393184
"8802","Tmem47",1,1,18,0,68.7107482358929
"8803","Gab1",1,0.978125,18,15,88.9314378671897
"8804","Rai1",0.744192075940168,0.127232142857143,12,6,138.972173448403
"8805","Ttll4",1,0.978125,18,15,114.404962366324
"8806","Foxo1",0.744192075940168,0.127232142857143,18,0,93.6614250103449
"8807","Emc7",0.807761089401307,0.280357142857143,18,0,86.2913889936979
"8808","Lats1",1,0.978125,12,0,91.4524986596244
"8809","Itch",1,0.978125,12,0,68.8478678357974
"8810","Nppa",0.807761089401307,0.280357142857143,18,9,61.8560113266697
"8811","Add1",0.934687929575975,0.549107142857143,12,6,171.992913160682
"8812","Pitpnb",0.934687929575975,0.549107142857143,18,0,97.6681161832193
"8813","Tmem9b",1,1,24,6,36.0601215846399
"8814","Tssc4",0.934687929575975,0.549107142857143,18,6,84.3553055378771
"8815","Obscn",0.807761089401307,0.280357142857143,18,9,98.1029668123953
"8816","Stmn2",0.807761089401307,0.280357142857143,12,0,139.105707233967
"8817","Uty",1,0.978125,12,0,57.733978383918
"8818","Rsl1d1",0.934687929575975,0.549107142857143,12,0,34.8738645875401
"8819","Mfap5",1,0.978125,18,0,44.1032036187023
"8820","Slu7",1,1,18,0,94.1610973047111
"8821","Pcf11",0.934687929575975,0.549107142857143,12,0,81.7369892584154
"8822","Palm",0.934687929575975,0.549107142857143,18,6,93.8768066817117
"8823","Plekhf2",0.807761089401307,0.280357142857143,12,0,88.0049951775694
"8824","Mfsd14a",0.934687929575975,0.549107142857143,18,0,111.64490741514
"8825","Zfp292",0.934687929575975,0.549107142857143,18,15,141.309178990213
"8826","Mapk1",1,0.978125,12,0,30.0175065035763
"8827","Dazap1",0.744192075940168,0.127232142857143,12,6,73.4685896482835
"8828","Cited2",0.807761089401307,0.280357142857143,18,0,63.5063296120286
"8829","Spef1",1,1,18,9,60.7902452942185
"8830","Zfp523",0.807761089401307,0.280357142857143,12,6,34.5798322858727
"8831","Man2c1",0.934687929575975,0.549107142857143,18,9,89.3756040998951
"8832","Adam33",0.934687929575975,0.549107142857143,12,6,58.0586086953016
"8833","Pnkd",0.807761089401307,0.280357142857143,18,9,88.0672778428797
"8834","Ttc39a",0.934687929575975,0.549107142857143,18,12,32.0446268977835
"8835","Dohh",1,1,18,9,65.1720970934662
"8836","Gipc2",1,1,24,12,56.0896910988068
"8837","Mink1",1,1,12,6,178.681878945732
"8838","Msl2",0.934687929575975,0.549107142857143,12,0,102.275870647294
"8839","Pcbp4",1,0.978125,18,9,75.950482004622
"8840","Supt16",0.807761089401307,0.280357142857143,18,15,74.1436025283552
"8841","Myom1",0.934687929575975,0.549107142857143,18,12,24.5985846391943
"8842","Rogdi",0.66967696236183,0.0495535714285714,18,9,79.0672683412235
"8843","Tspan14",1,1,18,9,139.253785144224
"8844","Lrp5",1,1,12,6,197.798442696951
"8845","Mrpl28",1,1,18,9,81.1126539135433
"8846","Atp6v1g1",1,1,18,6,137.059395088543
"8847","Mrpl20",1,1,18,9,74.3719892730799
"8848","Chd4",1,0.978125,12,9,222.81587461714
"8849","Capn1",1,0.978125,12,6,74.8199203431552
"8850","Mydgf",0.934687929575975,0.549107142857143,18,9,78.5855714515204
"8851","Hmgn1",1,1,24,12,81.9057650013019
"8852","Plekhm2",0.807761089401307,0.280357142857143,12,6,63.3190157508278
"8853","Fam117a",1,0.978125,18,9,63.121180178011
"8854","Dnal4",1,0.978125,12,6,22.9285651687867
"8855","Cisd2",0.807761089401307,0.280357142857143,12,0,80.6770394237863
"8856","Slc7a10",1,1,12,6,57.4568305703012
"8857","Tlk2",0.66967696236183,0.0495535714285714,12,0,82.799682901478
"8858","Psma6",1,1,12,0,70.923671025242
"8859","2900026A02Rik",0.807761089401307,0.280357142857143,12,6,43.7038690554658
"8860","Trim41",0.807761089401307,0.280357142857143,18,9,92.4801795294409
"8861","Mgst3",1,0.978125,18,6,86.8775678282757
"8862","Slc39a9",0.807761089401307,0.280357142857143,18,9,92.3222253813423
"8863","Ccs",0.807761089401307,0.280357142857143,18,6,75.4595189522418
